1199163600000,407.166577062669
1201842000000,348.4169229510949
1204347600000,412.8790525893004
1207022400000,380.90563161056707
1209614400000,410.5803006802301
1212292800000,392.1177741585807
1214884800000,406.4687010123214
1217563200000,422.4894228412444
1220241600000,382.2389226382737
1222833600000,380.9110884715719
1225512000000,382.77319207301935
1228107600000,394.25969630964977
