1230786000000,21931.023108745983
1262322000000,21832.123540429668
1293858000000,21994.966506460827
1325394000000,21979.99213153603
1357016400000,21956.2299809872
1388552400000,22057.251493641073
1420088400000,21820.828378412643
1451624400000,22014.5199731769
1483246800000,21842.795950708973
1514782800000,21994.943680859942
